20201111 144200;11781.75;11791.5;11773.75;11788;4046
20201111 144300;11788.5;11802.25;11788;11802;4195
20201111 144400;11802;11806.5;11796.75;11802.75;3852
20201111 144500;11803;11823.5;11802.25;11820.25;5243
20201111 144600;11820.75;11828;11806.5;11810.5;5318
20201111 144700;11810;11817.25;11805.75;11812;3181
20201111 144800;11812.25;11821.75;11808.75;11820;2478
20201111 144900;11820;11825.5;11811.75;11818.5;2858
20201111 145000;11818.25;11820;11805;11814.25;2984
20201111 145100;11814.25;11820;11805.5;11806.25;2799
20201111 145200;11806.25;11815.5;11802.75;11812;2349
20201111 145300;11812.75;11815.5;11801.25;11806.25;2833
20201111 145400;11806.25;11817.25;11804.75;11812.25;1915
20201111 145500;11812.5;11817.75;11795.75;11801.75;3084
20201111 145600;11801.5;11811.25;11784.5;11786;4516
20201111 145700;11785.75;11788;11771.25;11774.5;5495
20201111 145800;11774.5;11787.25;11773.5;11778.75;3418
20201111 145900;11779;11793.25;11778.5;11789.5;2974
20201111 150000;11789.75;11796;11779.25;11786;2784
20201111 150100;11786;11808;11785.5;11803.5;4130
20201111 150200;11804;11812.75;11797.5;11799.75;3571
20201111 150300;11799.75;11801;11781.5;11787.25;3210
20201111 150400;11787.25;11795.75;11777.25;11789.25;2982
20201111 150500;11789.75;11795.5;11779;11790.75;2130
20201111 150600;11790.5;11805;11789.5;11801.25;2865
20201111 150700;11801.5;11802.75;11792;11798.75;2108
20201111 150800;11798;11812.25;11797.75;11807.25;3654
20201111 150900;11807.75;11819.75;11805.75;11813.75;2928
20201111 151000;11814.5;11819.25;11809.25;11812.75;2212
20201111 151100;11812.75;11818.25;11797.25;11797.5;2837
20201111 151200;11797.5;11801.5;11784.5;11795;3868
20201111 151300;11794.75;11805;11788;11794.5;3297
20201111 151400;11794.75;11811;11786.5;11807.5;3213
20201111 151500;11808.25;11816.25;11806.25;11816;2728
20201111 151600;11816;11827.5;11805;11806.5;4576
20201111 151700;11807;11814.5;11799;11812.75;3591
20201111 151800;11812.75;11825;11808.5;11815.25;3098
20201111 151900;11815.5;11822.5;11812;11813;1933
20201111 152000;11813.5;11817.75;11802.75;11807.75;2552
20201111 152100;11808.25;11811.5;11792.25;11792.75;3053
20201111 152200;11793;11806.75;11790.75;11799.5;2626
20201111 152300;11800;11810;11796.5;11803.5;2283
20201111 152400;11803.75;11817.25;11803.75;11809;2284
20201111 152500;11809.25;11818.5;11800.75;11801.5;2210
20201111 152600;11801.75;11812.25;11798.75;11805.5;2148
20201111 152700;11805.75;11817.5;11804.75;11805.75;2117
20201111 152800;11805.75;11811;11798.5;11801.5;2060
20201111 152900;11801.25;11812.5;11800.25;11807.25;2098
20201111 153000;11807;11826.75;11807;11824.25;2680
20201111 153100;11824.5;11840.25;11824.5;11835.75;4857
20201111 153200;11836;11843;11827.5;11831.25;3029
20201111 153300;11831.5;11834;11818;11826.75;2882
20201111 153400;11826.75;11836.75;11825;11830.5;1852
20201111 153500;11831.25;11840.25;11829.5;11830.75;1745
20201111 153600;11830.75;11837.75;11830.25;11834;1482
20201111 153700;11834.25;11837.75;11812.75;11821;2844
20201111 153800;11821.25;11821.75;11814.5;11819.25;1645
20201111 153900;11819.25;11823.25;11807;11811.75;2271
20201111 154000;11811;11817;11805;11807;2043
20201111 154100;11806.75;11814.5;11805.25;11811.5;1459
20201111 154200;11811.75;11816.5;11793;11799;3620
20201111 154300;11799.5;11799.75;11782.25;11791.25;3334
20201111 154400;11791.25;11792.5;11781.25;11784.25;2882
20201111 154500;11784.75;11792;11780.5;11791.25;2754
20201111 154600;11791.5;11799;11788.75;11793.75;2729
20201111 154700;11793.25;11797.25;11778.5;11785;3597
20201111 154800;11785;11787.5;11778;11783.5;2360
20201111 154900;11783.25;11785.75;11778.5;11785.25;2202
20201111 155000;11785;11787.75;11779;11781;1965
20201111 155100;11781.25;11787.5;11775.75;11781.25;2500
20201111 155200;11781.25;11792.5;11775;11776.75;2987
20201111 155300;11776.75;11792;11775.5;11789.5;1699
20201111 155400;11789.5;11798.25;11789.25;11789.25;2019
20201111 155500;11789.25;11797.5;11787;11797.5;1552
20201111 155600;11797;11808.5;11797;11804;2472
20201111 155700;11804;11811.5;11799.5;11807.5;1821
20201111 155800;11807.75;11811.5;11802.5;11805.25;1482
20201111 155900;11806;11814;11805.5;11807.25;1518
20201111 160000;11807.5;11814.25;11805;11806;1308
20201111 160100;11806;11808;11793.75;11797;2297
20201111 160200;11797;11798;11782.25;11790.5;2489
20201111 160300;11789.25;11789.75;11784;11786.75;962
20201111 160400;11787;11794.75;11782.75;11793.5;1254
20201111 160500;11793.5;11796.5;11788;11789.25;1251
20201111 160600;11789.25;11795;11787;11793.25;941
20201111 160700;11793;11801.75;11789;11790.5;2511
20201111 160800;11790.75;11793.5;11781;11791.25;1838
20201111 160900;11790.25;11796.25;11788;11793.75;1528
20201111 161000;11794;11801;11789.5;11800.5;1550
20201111 161100;11800.5;11811.75;11798.25;11808.5;2208
20201111 161200;11809.25;11811;11803.25;11806.75;1647
20201111 161300;11807.25;11811.5;11803.75;11809.75;987
20201111 161400;11809.25;11817.75;11808.75;11817;1684
20201111 161500;11817;11822.5;11815;11815.5;1954
20201111 161600;11815.75;11820.75;11813.5;11813.5;1182
20201111 161700;11813.5;11817.75;11810.25;11815.5;1130
20201111 161800;11815.5;11821.25;11815.25;11817;1079
20201111 161900;11817.25;11820.25;11814.75;11819.75;720
20201111 162000;11820;11829.5;11820;11829;1776
20201111 162100;11829.25;11832.75;11825.75;11829.5;1659
20201111 162200;11829.5;11833;11825;11829;1188
20201111 162300;11828.75;11834.5;11827;11828.25;1189
20201111 162400;11828.25;11830;11825.5;11829.5;1095
20201111 162500;11829;11833.5;11824.75;11826.75;1098
20201111 162600;11826.75;11833;11825.75;11831.25;992
20201111 162700;11831.5;11835.25;11828;11833.75;994
20201111 162800;11834;11836;11831.25;11834;842
20201111 162900;11834;11834.5;11822.25;11823.5;1461
20201111 163000;11824;11827;11817.25;11821;1492
20201111 163100;11821.5;11827;11820;11825.5;1115
20201111 163200;11825;11826;11818.5;11822.25;1047
20201111 163300;11822.5;11825;11815.5;11818.75;1312
20201111 163400;11818.75;11819.25;11811.5;11815.25;1276
20201111 163500;11815.25;11825;11812.75;11822.5;1373
20201111 163600;11822.25;11824.25;11814;11815;1096
20201111 163700;11815;11820.75;11813.25;11816.5;964
20201111 163800;11816.25;11817;11810.75;11816;1064
20201111 163900;11816.5;11821.5;11814.5;11817;1021
20201111 164000;11817.25;11829;11817;11828.5;974
20201111 164100;11828.25;11835.5;11826.75;11829.5;1652
20201111 164200;11830;11831;11825.75;11829.25;1625
20201111 164300;11829.5;11830.75;11823.75;11824;1150
20201111 164400;11824;11833.25;11823.25;11831;1002
20201111 164500;11831;11835;11829;11830.75;1166
20201111 164600;11830.75;11831.75;11826.25;11829.25;1319
20201111 164700;11829.5;11847.25;11824.5;11846.25;2678
20201111 164800;11846.5;11850.75;11843.75;11848.75;2237
20201111 164900;11848.75;11852;11847.5;11849.25;1512
20201111 165000;11849.75;11856;11848.25;11855.25;2183
20201111 165100;11855.25;11858;11852;11853.25;2134
20201111 165200;11853.5;11854.25;11849.75;11852.75;991
20201111 165300;11852.75;11856.75;11849.75;11851;896
20201111 165400;11851.5;11852.25;11848;11849.5;986
20201111 165500;11849.75;11850.75;11842;11849;1234
20201111 165600;11848.25;11853;11847;11847.5;742
20201111 165700;11847.5;11851.5;11844.75;11850.5;732
20201111 165800;11850.5;11855.5;11848;11854;891
20201111 165900;11854.25;11858.25;11852.5;11856.25;1068
20201111 170000;11856.25;11864.25;11854.75;11864;1654
20201111 170100;11864;11865;11860;11861.5;1159
20201111 170200;11861;11862.75;11853.75;11857.5;1384
20201111 170300;11857.75;11861.75;11855.25;11858.5;792
20201111 170400;11858.75;11861.5;11852.25;11855.25;777
20201111 170500;11855;11858;11851.75;11853;786
20201111 170600;11852.75;11860.25;11852.5;11859.5;882
20201111 170700;11859.5;11863.5;11856.75;11861.75;932
20201111 170800;11861.75;11867;11859.25;11866.5;1194
20201111 170900;11866.5;11868;11856.5;11863.5;1466
20201111 171000;11863.75;11879.5;11862.75;11874.5;3614
20201111 171100;11874.75;11884.75;11874;11882.25;2275
20201111 171200;11882.5;11887.25;11879.75;11883.25;1622
20201111 171300;11883.25;11883.5;11878.25;11880;1209
20201111 171400;11879.5;11879.75;11874.25;11876.5;1105
20201111 171500;11876.75;11879.25;11871.75;11873.75;1152
20201111 171600;11874.25;11878;11871.25;11873.25;839
20201111 171700;11873.5;11874;11865.25;11866.75;1317
20201111 171800;11866.75;11867.25;11857;11860.75;1858
20201111 171900;11860.5;11864;11858.75;11861;810
20201111 172000;11861.25;11864.5;11856.25;11860;1098
20201111 172100;11860;11867;11858.5;11865.25;1008
20201111 172200;11865.5;11868.75;11862.75;11863.75;865
20201111 172300;11863.75;11864;11855;11859.75;1131
20201111 172400;11860;11862.25;11855.75;11860.5;768
20201111 172500;11860.75;11865.75;11859.5;11864;661
20201111 172600;11864;11867.75;11857;11861;1169
20201111 172700;11861;11862.25;11855.5;11860;698
20201111 172800;11859.5;11864;11858.75;11862;813
20201111 172900;11862.25;11865.5;11861.5;11863;717
20201111 173000;11862.5;11864.5;11856.5;11863;925
20201111 173100;11863;11871;11863;11865.25;1244
20201111 173200;11866;11871;11864.5;11864.5;725
20201111 173300;11864.5;11873.5;11863.75;11872.75;976
20201111 173400;11872.75;11876.25;11872.25;11874.75;1234
20201111 173500;11874.5;11876.75;11872;11872.5;962
20201111 173600;11873;11874.25;11868.75;11871.5;923
20201111 173700;11871.5;11873;11867;11867.75;657
20201111 173800;11867.75;11868.25;11861.5;11866;1149
20201111 173900;11866.5;11872.5;11865;11871.75;1085
20201111 174000;11871.75;11873.25;11869.75;11873;748
20201111 174100;11873.25;11876.25;11869.5;11872.25;866
20201111 174200;11872;11872.75;11865.5;11867.25;686
20201111 174300;11867.25;11870.5;11865.5;11869.75;1410
20201111 174400;11870;11871.25;11866.75;11868;658
20201111 174500;11868;11871.25;11867;11870.5;432
20201111 174600;11870.5;11878.25;11869.25;11875.25;925
20201111 174700;11875.75;11881.75;11873.75;11881.5;931
20201111 174800;11881.5;11881.5;11874.75;11876.5;720
20201111 174900;11876.75;11878.25;11873.25;11877.25;513
20201111 175000;11877.5;11879.75;11874;11875;574
20201111 175100;11875;11876;11870.25;11874;770
20201111 175200;11874;11876;11871;11873;546
20201111 175300;11873.5;11874.5;11870.5;11871.75;527
20201111 175400;11871.5;11873.75;11868;11868.25;980
20201111 175500;11868.5;11869.25;11858.5;11865.75;1665
20201111 175600;11865.75;11867.75;11855;11858.75;1216
20201111 175700;11859;11860.75;11848.75;11855.25;1608
20201111 175800;11855.25;11860.25;11853.75;11854.25;936
20201111 175900;11854.25;11857.75;11852.25;11857.25;755
20201111 180000;11857.5;11860.75;11855;11857.25;684
20201111 180100;11857.25;11862.5;11854.25;11860.75;1223
20201111 180200;11861;11861;11854.5;11854.75;576
20201111 180300;11854.5;11857;11851.75;11856.25;824
20201111 180400;11856.5;11861.75;11856.25;11858.5;833
20201111 180500;11859;11860;11857;11858.75;320
20201111 180600;11858.75;11860.75;11852.75;11855.5;782
20201111 180700;11855.75;11859.25;11853;11859;631
20201111 180800;11859.5;11860;11856;11859.75;532
20201111 180900;11860;11861.25;11857.5;11859.5;684
20201111 181000;11859.25;11860.25;11856.25;11859.75;1249
20201111 181100;11859.5;11866.25;11857.5;11864.5;1519
20201111 181200;11864.5;11865.25;11861.75;11864.75;531
20201111 181300;11864.75;11865.75;11860.25;11865.5;605
20201111 181400;11865.5;11866;11863.5;11863.5;482
20201111 181500;11863.75;11867.25;11862.75;11866.25;598
20201111 181600;11866.25;11873.25;11864.75;11871.75;1314
20201111 181700;11872.25;11875.5;11869.25;11870.25;1230
20201111 181800;11870.25;11870.5;11863.5;11867.5;806
20201111 181900;11867.5;11876.75;11867.5;11873;1216
20201111 182000;11873;11876.25;11869.75;11875.75;568
20201111 182100;11875.75;11877.25;11871.25;11871.5;885
20201111 182200;11871.5;11875;11870.5;11872.75;437
20201111 182300;11872.75;11881;11872;11877.25;1666
20201111 182400;11877;11877.5;11873;11875.5;770
20201111 182500;11875.75;11878.5;11870;11870.5;979
20201111 182600;11871;11872.75;11861.5;11865;1424
20201111 182700;11865.25;11867.75;11863.5;11867.5;617
20201111 182800;11867.75;11869;11859.25;11862;1367
20201111 182900;11862.25;11862.75;11857.5;11861.75;936
20201111 183000;11862;11863;11857.25;11857.75;763
20201111 183100;11858;11867;11857.75;11864;1202
20201111 183200;11864.75;11870.5;11862.25;11868.75;640
20201111 183300;11868.5;11868.75;11859.25;11860.75;955
20201111 183400;11860.75;11863.5;11857.75;11859.75;713
20201111 183500;11859.75;11866.75;11858.75;11865.5;1272
20201111 183600;11865.75;11868.5;11862;11867.25;1041
20201111 183700;11867.25;11877;11866.75;11875.75;1351
20201111 183800;11875.5;11882.5;11875;11881;1191
20201111 183900;11880.75;11886.5;11880.75;11885.75;1409
20201111 184000;11885.75;11893.5;11883.5;11892.5;2091
20201111 184100;11892.5;11892.75;11885.75;11886;1197
20201111 184200;11886;11887.5;11882.25;11883.75;1019
20201111 184300;11883.5;11885.5;11877;11880;1299
20201111 184400;11880;11881.75;11876.5;11880.25;924
20201111 184500;11880.5;11885;11876.5;11879;865
20201111 184600;11879.25;11881.25;11868.75;11873;1417
20201111 184700;11872.75;11873.5;11868.25;11872.75;663
20201111 184800;11872.5;11875.5;11866;11873;1374
20201111 184900;11872.75;11873.25;11869.5;11870.5;728
20201111 185000;11870.5;11871.75;11865.75;11870;919
20201111 185100;11870;11870.75;11863.25;11863.5;1336
20201111 185200;11863.75;11872.25;11861.25;11871;1430
20201111 185300;11870.25;11876.25;11870.25;11873.75;960
20201111 185400;11874;11877.75;11873.25;11877.5;720
20201111 185500;11877.5;11880.5;11875.5;11876.75;790
20201111 185600;11876.75;11880;11876;11879.25;489
20201111 185700;11879.25;11883;11871.75;11875.5;1185
20201111 185800;11875.75;11876.5;11868.5;11871;1957
20201111 185900;11871;11872.25;11863.5;11867.25;1580
20201111 190000;11867.5;11873.5;11865.75;11868.75;1102
20201111 190100;11868.75;11875.5;11865.25;11872.5;1484
20201111 190200;11872.25;11876.25;11871;11872.5;1285
20201111 190300;11872.25;11878;11872;11876.75;1615
20201111 190400;11877.25;11889;11876.75;11886.25;2093
20201111 190500;11885.75;11892.5;11883.5;11885;1455
20201111 190600;11884.75;11887.75;11883.25;11885;697
20201111 190700;11884.75;11888.75;11882.5;11886.75;707
20201111 190800;11886.75;11897.5;11885.75;11895;1572
20201111 190900;11895.25;11899;11893.25;11895;1398
20201111 191000;11895;11895.25;11887.5;11888.25;1110
20201111 191100;11888.25;11892;11884.5;11888.25;867
20201111 191200;11887.75;11893;11887.75;11892;628
20201111 191300;11892.25;11895;11888.75;11893.5;695
20201111 191400;11893.5;11897;11884.5;11887.25;1575
20201111 191500;11887.25;11890;11880.5;11882.5;1490
20201111 191600;11882.25;11887.25;11878.5;11881.25;1092
20201111 191700;11881.25;11883.5;11875.25;11878.25;1015
20201111 191800;11878.5;11880;11872.75;11873.5;1579
20201111 191900;11873.5;11877.75;11870.25;11873;1290
20201111 192000;11872.5;11873.5;11867.5;11870.5;1120
20201111 192100;11870.5;11880;11867.75;11879.5;1202
20201111 192200;11879.25;11885.5;11879.25;11884.25;1121
20201111 192300;11884;11885.75;11881.75;11883.5;619
20201111 192400;11883.5;11887.25;11879.25;11881.25;779
20201111 192500;11881.25;11884.25;11875.75;11881.75;1002
20201111 192600;11881.5;11884.5;11874.5;11876;726
20201111 192700;11875.5;11876.75;11862.25;11863.75;2182
20201111 192800;11863.75;11866;11860;11864.5;1221
20201111 192900;11865;11865;11858.75;11863.25;1113
20201111 193000;11863.75;11867;11858.5;11863;1307
20201111 193100;11863;11866.25;11856.5;11865;1480
20201111 193200;11864.75;11867.5;11862.5;11867.25;957
20201111 193300;11867.75;11869.5;11863;11865.25;1236
20201111 193400;11865;11865.75;11856;11865;1538
20201111 193500;11865.25;11867.5;11861;11861.75;774
20201111 193600;11862;11864;11856.25;11862.25;1007
20201111 193700;11862;11865.5;11858.5;11862.5;765
20201111 193800;11862.75;11871.25;11862.25;11869;1087
20201111 193900;11868.75;11873;11868.25;11870.75;788
20201111 194000;11870.75;11871.75;11859.5;11864.25;1248
20201111 194100;11864.25;11864.25;11845.75;11847.5;3169
20201111 194200;11847;11851.25;11838.75;11840.25;2421
20201111 194300;11840.75;11853;11840;11852.25;1869
20201111 194400;11852.5;11855;11849.25;11854.25;2306
20201111 194500;11854;11866;11853.75;11863;1655
20201111 194600;11863.25;11864.25;11856;11856;1253
20201111 194700;11856;11858.25;11854;11855.5;957
20201111 194800;11855.5;11857.75;11843.5;11847;1579
20201111 194900;11847;11847;11830.5;11836;2876
20201111 195000;11836.25;11841.75;11834.75;11838.75;1423
20201111 195100;11839.25;11840.5;11827.75;11830.75;1772
20201111 195200;11830.75;11839;11830.25;11838;1812
20201111 195300;11837.75;11845;11835.75;11840.75;1462
20201111 195400;11840.5;11842.25;11833;11840.25;1230
20201111 195500;11840.5;11844.5;11839.25;11842.5;912
20201111 195600;11842;11847.5;11836.75;11847;1088
20201111 195700;11846.75;11852.75;11846.75;11849.5;1386
20201111 195800;11848.75;11850.25;11843.25;11844;1153
20201111 195900;11843.75;11846.5;11838;11840.75;980
20201111 200000;11840.75;11848.5;11839.75;11844.25;1233
20201111 200100;11843.75;11855;11839.5;11851;1471
20201111 200200;11851.25;11852;11843.5;11844.75;1402
20201111 200300;11844.5;11850.75;11841.75;11850.5;1635
20201111 200400;11850.5;11856;11849.75;11852.25;1434
20201111 200500;11852;11855.75;11847.75;11852.75;987
20201111 200600;11852.75;11852.75;11844.75;11851;972
20201111 200700;11850.5;11861.25;11849.75;11859.25;1587
20201111 200800;11859.25;11859.75;11853.75;11858.5;855
20201111 200900;11858.75;11859;11854.5;11858;574
20201111 201000;11858.25;11862.75;11855;11862.25;856
20201111 201100;11862;11865;11859;11860.75;1271
20201111 201200;11860;11862.25;11856.25;11861.75;772
20201111 201300;11861.75;11861.75;11856.5;11860;624
20201111 201400;11859.75;11869.25;11859;11868.5;1385
20201111 201500;11868.75;11872.75;11866.75;11872;1209
20201111 201600;11871.5;11871.5;11866.25;11867.75;1024
20201111 201700;11867.75;11869.25;11866;11867.75;652
20201111 201800;11867;11868.75;11858;11861.25;1072
20201111 201900;11861;11866;11858.5;11864;838
20201111 202000;11864.25;11870;11863;11869.25;722
20201111 202100;11868.5;11870.25;11855.75;11863.25;1384
20201111 202200;11863.25;11865.5;11855.25;11859.25;1167
20201111 202300;11859.75;11862;11850.75;11852.25;1562
20201111 202400;11852.25;11857;11839.5;11846.25;2280
20201111 202500;11845.75;11853.25;11845.75;11851;961
20201111 202600;11850.75;11854.25;11845.75;11853.75;1118
