20200810 151500;10990.5;10992.25;10984.75;10989.25;1081
20200810 151600;10990;10996.5;10982;10996;2132
20200810 151700;10995.5;10997.25;10992;10992.75;1201
20200810 151800;10992.75;10993.25;10980.5;10987.5;2050
20200810 151900;10988;10999.75;10987;10990.75;2298
20200810 152000;10991.25;10992.5;10982.75;10986.5;1100
20200810 152100;10987;10992.5;10981.75;10982.25;1229
20200810 152200;10982.5;10989.25;10978;10988;1663
20200810 152300;10988;10996.5;10987.75;10989.5;1452
20200810 152400;10989.5;10993.25;10983.75;10990.75;1037
20200810 152500;10990.5;10999.25;10988.5;10996.5;1583
20200810 152600;10996;11001.5;10994.25;10997.25;1141
20200810 152700;10997.25;11006.25;10997.25;11001.75;1575
20200810 152800;11002.5;11010.75;11001.25;11010.5;1488
20200810 152900;11010.5;11013.5;11007.5;11011.75;1427
20200810 153000;11012;11014;11008;11010.25;1096
20200810 153100;11010.5;11011;11003.75;11004.75;1622
20200810 153200;11005;11015;11004.5;11011.5;1282
20200810 153300;11012;11014.5;11010.75;11012.25;834
20200810 153400;11012.5;11018;11011;11016.5;1260
20200810 153500;11016.5;11016.5;11007.25;11010.5;1024
20200810 153600;11010.75;11015;11008;11009.25;830
20200810 153700;11008.75;11012.75;11006.75;11010.75;805
20200810 153800;11011.25;11016.75;11010;11014.25;755
20200810 153900;11014.5;11018;11011;11016.75;815
20200810 154000;11017;11020.25;11009.5;11010.25;1334
20200810 154100;11010.25;11011.25;11001.25;11003.75;1447
20200810 154200;11003.75;11013;11002;11012.75;924
20200810 154300;11012.5;11014;11006.5;11007;741
20200810 154400;11007.5;11007.5;10998.75;11002.25;1208
20200810 154500;11002.5;11005.5;10997.25;10997.25;953
20200810 154600;10997.25;10999.25;10988;10991;1901
20200810 154700;10990.75;10998.25;10988.5;10990.75;1124
20200810 154800;10991.25;11001.25;10990.5;10992.5;1005
20200810 154900;10992.25;10997;10989;10995.5;1040
20200810 155000;10995.25;11004.25;10995.25;11003;1129
20200810 155100;11003;11013;11002.5;11010;1979
20200810 155200;11009.75;11026.75;11004.75;11026.25;2923
20200810 155300;11026;11036.75;11025.75;11033;3106
20200810 155400;11033.25;11035;11030.25;11031;1447
20200810 155500;11030.75;11036.5;11029.75;11032.25;1176
20200810 155600;11032.25;11036.25;11029.75;11032.25;993
20200810 155700;11032.75;11036.5;11030.75;11031.25;816
20200810 155800;11031;11034;11028.75;11032.5;905
20200810 155900;11032.5;11036.25;11028;11036.25;815
20200810 160000;11035.75;11038.5;11028.75;11031.25;1115
20200810 160100;11031.25;11040;11031;11036.5;1152
20200810 160200;11037;11037.75;11031.75;11034;690
20200810 160300;11034;11038.25;11029.25;11031;1042
20200810 160400;11031.5;11033;11026.25;11027;917
20200810 160500;11027.25;11037;11025;11033.25;927
20200810 160600;11033.25;11035;11027.5;11028;570
20200810 160700;11028.25;11038;11028.25;11037.5;731
20200810 160800;11038;11039.25;11033.75;11036.75;603
20200810 160900;11036.75;11042.5;11035;11039.5;928
20200810 161000;11040;11041.25;11034.5;11036.5;693
20200810 161100;11037;11038.25;11027;11032.5;1080
20200810 161200;11032.75;11035.5;11025.5;11026.25;740
20200810 161300;11026.25;11032.5;11025.25;11030;711
20200810 161400;11030;11032.75;11021.25;11023;868
20200810 161500;11022.75;11029;11022.5;11024;643
20200810 161600;11024.25;11035.75;11024.25;11034.25;805
20200810 161700;11033.5;11038.5;11031.5;11034;775
20200810 161800;11033.75;11038.5;11032;11036.75;549
20200810 161900;11036;11036.25;11030.5;11033.5;485
20200810 162000;11032.75;11035;11029.5;11034.5;367
20200810 162100;11034;11040;11034;11037.25;593
20200810 162200;11036.25;11036.5;11031.25;11031.5;420
20200810 162300;11031.25;11032.75;11024.25;11024.5;841
20200810 162400;11024.5;11026.5;11017.25;11019.5;1410
20200810 162500;11019.75;11023.5;11019.5;11020.75;505
20200810 162600;11021;11028.75;11021;11028;582
20200810 162700;11028;11029.5;11023;11024.25;485
20200810 162800;11023.5;11027;11021.5;11022.25;372
20200810 162900;11022.75;11023.25;11015.25;11016.75;772
20200810 163000;11017;11018.75;11010;11011.5;1253
20200810 163100;11011.25;11017.25;11011;11013;923
20200810 163200;11012.75;11017.5;11011;11015.25;451
20200810 163300;11014.75;11015.25;11008.25;11009;711
20200810 163400;11009;11014.25;11007;11012.5;685
20200810 163500;11012.25;11021.25;11012;11021.25;893
20200810 163600;11021.25;11029;11019.25;11028.5;1068
20200810 163700;11028.75;11032;11027.5;11029.5;1104
20200810 163800;11029.5;11033.75;11028.25;11030.25;531
20200810 163900;11030;11032.5;11024.75;11028.5;920
20200810 164000;11028.5;11033.5;11027.5;11030.5;542
20200810 164100;11030.75;11035.75;11028.25;11034.25;645
20200810 164200;11034.5;11047.5;11034;11046.5;2519
20200810 164300;11047;11049.25;11044.75;11045.5;995
20200810 164400;11045.75;11053.25;11045.25;11049;1476
20200810 164500;11049.25;11063.75;11048.75;11063.25;2589
20200810 164600;11063;11069.5;11061.75;11068;1951
20200810 164700;11067.75;11072;11066;11069.5;1032
20200810 164800;11070;11070.75;11065.5;11069;673
20200810 164900;11068.75;11072.25;11068.25;11069;713
20200810 165000;11069.5;11072.75;11068.5;11071;478
20200810 165100;11071;11073.25;11069;11070;509
20200810 165200;11069.75;11071.25;11066.5;11068;850
20200810 165300;11068;11071.75;11067;11068.5;550
20200810 165400;11068.5;11079.5;11067.75;11079.5;1062
20200810 165500;11079.5;11080.75;11074.5;11077.5;784
20200810 165600;11077.75;11083.5;11075;11076;1143
20200810 165700;11075.75;11081.25;11074.5;11079.5;735
20200810 165800;11079.75;11083;11074.5;11074.75;764
20200810 165900;11074.75;11076.75;11072;11072.75;631
20200810 170000;11072.5;11077.75;11072;11072.5;509
20200810 170100;11073.25;11080.75;11072;11079.25;822
20200810 170200;11079.5;11079.75;11073.25;11073.75;473
20200810 170300;11073.5;11075.5;11070.5;11070.75;567
20200810 170400;11071;11079;11070.5;11076;798
20200810 170500;11076;11079.5;11073.25;11075.25;369
20200810 170600;11075.5;11078.75;11072;11078.25;472
20200810 170700;11078;11091;11077;11089.25;2176
20200810 170800;11089.25;11092.75;11086;11087.5;1146
20200810 170900;11086.75;11091;11085;11090.25;592
20200810 171000;11089.5;11097.5;11089;11097.5;987
20200810 171100;11097.5;11099.5;11093.75;11093.75;989
20200810 171200;11093.75;11098.25;11091.75;11094.75;706
20200810 171300;11094;11099.25;11093.25;11096.25;575
20200810 171400;11096.25;11102.5;11096;11098.75;966
20200810 171500;11099;11099;11088;11088.75;1292
20200810 171600;11089.25;11098.5;11089.25;11093.25;1045
20200810 171700;11093.5;11094;11086;11087.75;785
20200810 171800;11088;11089.5;11082.25;11082.75;837
20200810 171900;11082.25;11088;11081;11087;952
20200810 172000;11087.25;11093.5;11085.75;11091.5;586
20200810 172100;11092;11092.25;11086.25;11087.25;653
20200810 172200;11087.25;11093;11084.5;11093;419
20200810 172300;11092.75;11098;11090.5;11095;754
20200810 172400;11094.75;11096.25;11092;11092;434
20200810 172500;11092;11096.5;11091;11092.25;467
20200810 172600;11092.5;11097.25;11090.75;11095.5;383
20200810 172700;11095.75;11096.5;11091.25;11093.75;311
20200810 172800;11093.5;11093.5;11090.25;11091.75;272
20200810 172900;11091.25;11091.25;11081.5;11082.5;766
20200810 173000;11082.5;11093.75;11081.5;11093.75;792
20200810 173100;11093.75;11096.25;11086.5;11087;892
20200810 173200;11088;11091.25;11084.25;11088.75;576
20200810 173300;11088.75;11091.75;11084;11087;341
20200810 173400;11086.25;11091.25;11083.5;11088.25;447
20200810 173500;11088.5;11090;11082.5;11084;410
20200810 173600;11084;11086.5;11083.25;11084.25;301
20200810 173700;11084.5;11088.75;11079;11087.5;713
20200810 173800;11087;11092.75;11087;11090.5;686
20200810 173900;11090.5;11091;11076.75;11077.75;1072
20200810 174000;11077.75;11086.5;11077.25;11085;504
20200810 174100;11084.25;11085.75;11077;11078.5;518
20200810 174200;11078.25;11080;11076;11078.25;454
20200810 174300;11078;11082.5;11078;11082.25;275
20200810 174400;11082;11082;11072.75;11073.25;442
20200810 174500;11073.5;11074.5;11069;11069.75;790
20200810 174600;11069.75;11072.5;11064.25;11067.25;976
20200810 174700;11067.25;11070.75;11065.25;11065.25;460
20200810 174800;11065;11066;11060.25;11061.75;741
20200810 174900;11061.5;11065.5;11061.5;11064.25;600
20200810 175000;11065;11065;11059.5;11061.25;593
20200810 175100;11062.5;11065;11058.5;11062;814
20200810 175200;11062;11065.5;11060.5;11064.5;500
20200810 175300;11065;11066.25;11061.5;11063;370
20200810 175400;11063.25;11066.25;11060.25;11065.75;342
20200810 175500;11065.75;11069;11063.25;11069;562
20200810 175600;11068.5;11071.75;11064;11064.25;790
20200810 175700;11064.25;11064.25;11053;11055;1727
20200810 175800;11055.25;11064.75;11055;11063.75;922
20200810 175900;11063.75;11064.25;11058.5;11060;445
20200810 180000;11059.75;11062.75;11057;11061.5;437
20200810 180100;11062;11068.5;11056.25;11068.25;1038
20200810 180200;11068;11080;11068;11077.75;2197
20200810 180300;11077.75;11077.75;11072.25;11075.25;634
20200810 180400;11075;11081;11075;11076.75;807
20200810 180500;11076.25;11080.5;11076;11079.5;484
20200810 180600;11079;11081;11075.5;11075.5;574
20200810 180700;11076;11078.5;11073.75;11074.75;391
20200810 180800;11074.75;11075.25;11069.25;11073.25;667
20200810 180900;11073.25;11076;11071.25;11073.5;442
20200810 181000;11073.75;11075.5;11068.75;11069.25;471
20200810 181100;11069;11070.75;11061;11061.75;1030
20200810 181200;11062.25;11068.25;11058;11058.75;543
20200810 181300;11058.75;11062;11054.75;11058.75;795
20200810 181400;11058.5;11063.25;11056.75;11056.75;650
20200810 181500;11057.25;11059;11055.75;11058.25;312
20200810 181600;11058.5;11063.75;11058.5;11062;525
20200810 181700;11062.25;11065.5;11056.5;11060;635
20200810 181800;11060.5;11065;11059.5;11064.5;353
20200810 181900;11065;11065.5;11060;11060;321
20200810 182000;11059.5;11062.5;11058.75;11062.25;310
20200810 182100;11062;11065.75;11060.25;11063;289
20200810 182200;11061;11063;11056.75;11059.25;489
20200810 182300;11058.5;11060;11055.25;11057.75;516
20200810 182400;11057.75;11067;11057.75;11066.75;676
20200810 182500;11066.5;11072.25;11066.5;11068.25;868
20200810 182600;11068.25;11071;11063.75;11066.25;627
20200810 182700;11066.25;11067.75;11063.25;11065.5;387
20200810 182800;11065.25;11067.25;11057.25;11060;889
20200810 182900;11060.25;11064.5;11060.25;11063.75;457
20200810 183000;11063.75;11072.25;11063.5;11069.5;743
20200810 183100;11070;11072.25;11067.5;11072;502
20200810 183200;11071.5;11071.5;11065;11069;434
20200810 183300;11069;11071;11061.5;11063;576
20200810 183400;11063.25;11066.5;11060.75;11066;382
20200810 183500;11066.5;11068;11061.5;11065;339
20200810 183600;11065.25;11067.75;11060.5;11062.75;414
20200810 183700;11062.5;11067.25;11062.25;11065.5;230
20200810 183800;11064.75;11070.5;11063.75;11067.75;489
20200810 183900;11068;11068.75;11065;11067.5;284
20200810 184000;11067.25;11067.25;11061.75;11062.5;343
20200810 184100;11062.25;11068;11061;11065.5;436
20200810 184200;11066.25;11069;11064.5;11066;295
20200810 184300;11066;11067;11063;11063.25;239
20200810 184400;11063.25;11065.75;11058.5;11062;501
20200810 184500;11062.25;11065.25;11056.25;11057;675
20200810 184600;11056.75;11058;11044.5;11045.25;2227
20200810 184700;11045.25;11046.5;11042.5;11044.25;1240
20200810 184800;11043.25;11045;11040.75;11042.25;578
20200810 184900;11041.75;11049;11041.75;11046.5;742
20200810 185000;11046.25;11049.75;11046.25;11048.5;483
20200810 185100;11048.5;11051.5;11047;11050.5;487
20200810 185200;11051;11062;11050.5;11061.25;1015
20200810 185300;11061.25;11066;11061.25;11061.75;853
20200810 185400;11061.75;11068.5;11061;11064;786
20200810 185500;11064.5;11072.75;11062.75;11072;872
20200810 185600;11072;11074.5;11068.5;11074.25;667
20200810 185700;11074;11084.75;11072;11082.5;2088
20200810 185800;11082.25;11085.5;11080.5;11081.25;1452
20200810 185900;11081.75;11082.25;11076.75;11080.75;669
20200810 190000;11080.25;11084;11079.5;11082;551
20200810 190100;11082;11085.25;11080.25;11081.75;564
20200810 190200;11082;11083.75;11077.75;11080;507
20200810 190300;11080;11082;11076.25;11081.5;608
20200810 190400;11081.75;11091.75;11080;11089.75;1580
20200810 190500;11089.75;11094.75;11087.5;11092.25;1035
20200810 190600;11092.75;11095;11088;11091.75;1057
20200810 190700;11091.5;11095.5;11090.75;11095.25;711
20200810 190800;11094.5;11094.75;11087.25;11089;683
20200810 190900;11088.5;11091.75;11083.75;11086.5;719
20200810 191000;11086.5;11086.5;11082;11084.25;498
20200810 191100;11085;11088;11082.75;11083.75;474
20200810 191200;11083.75;11086.25;11080.75;11081.75;845
20200810 191300;11082.25;11088.75;11082;11084;515
20200810 191400;11084.25;11086;11078;11078.75;507
20200810 191500;11079;11083.25;11078.75;11079;512
20200810 191600;11079.25;11082;11073.75;11075.5;793
20200810 191700;11075;11077.5;11070.25;11075.75;893
20200810 191800;11075.75;11075.75;11069.75;11070.5;888
20200810 191900;11070;11074.25;11069;11069.5;860
20200810 192000;11070;11074.25;11066.25;11073.25;1028
20200810 192100;11073.5;11082.5;11072;11081.5;1072
20200810 192200;11081.5;11084;11077.25;11077.25;741
20200810 192300;11077.25;11081;11071.75;11077;830
20200810 192400;11076.5;11077;11062.5;11063.5;1092
20200810 192500;11064;11070.25;11063.75;11065.25;698
20200810 192600;11065;11071.75;11061.25;11064.25;928
20200810 192700;11064.5;11065;11060;11061.5;636
20200810 192800;11061;11061;11051;11051.75;1272
20200810 192900;11051.75;11053.25;11045;11046.25;1136
20200810 193000;11046.25;11054.75;11045.75;11052.5;1139
20200810 193100;11052.5;11061;11049.5;11057.5;1172
20200810 193200;11057.25;11066.5;11055.75;11062;848
20200810 193300;11061.75;11062.75;11055.75;11061.75;941
20200810 193400;11061.25;11068.25;11059.75;11066.5;1196
20200810 193500;11066;11066;11058;11060.5;813
20200810 193600;11059.75;11067.25;11052.75;11052.75;1182
20200810 193700;11052.5;11059.25;11052.25;11059;734
20200810 193800;11059.25;11064.25;11057;11059.75;613
20200810 193900;11059.75;11065.25;11057.5;11057.75;681
20200810 194000;11057;11061;11054;11056.75;774
20200810 194100;11057;11062.5;11054.5;11058;841
20200810 194200;11058.25;11059.5;11052.25;11052.75;795
20200810 194300;11052.75;11060.25;11052.75;11056;602
20200810 194400;11056.5;11062.75;11055.25;11061.5;784
20200810 194500;11061;11061.25;11051.75;11054.25;734
20200810 194600;11054.25;11057;11048.5;11050;861
20200810 194700;11049.75;11053.75;11046.25;11049.75;785
20200810 194800;11049.25;11056.25;11048;11053.5;646
20200810 194900;11053.5;11058;11049;11056;646
20200810 195000;11056;11057.75;11043.75;11047;1259
20200810 195100;11046.75;11061.75;11042.5;11055.5;2248
20200810 195200;11056;11064.5;11056;11064.5;825
20200810 195300;11064;11067.75;11059.5;11067.5;741
20200810 195400;11067.5;11071.25;11062.75;11069.5;1030
20200810 195500;11070;11072;11068;11070.25;678
20200810 195600;11070.5;11073;11067.25;11070.75;750
20200810 195700;11071.5;11073.75;11069.25;11070.25;661
20200810 195800;11070.25;11073.5;11067.75;11069.75;534
20200810 195900;11069.5;11074.25;11067;11074;875
20200810 200000;11074;11080.75;11072.25;11078.75;2409
20200810 200100;11078.75;11087;11073.25;11086.25;1432
20200810 200200;11086.25;11089.75;11085.25;11089.25;638
20200810 200300;11089.25;11090.5;11082.75;11083.25;448
20200810 200400;11083;11085.75;11081.25;11081.25;359
20200810 200500;11081.75;11083;11078;11078.5;392
20200810 200600;11078.25;11083.5;11077.5;11082.25;404
20200810 200700;11082;11083;11078.75;11079.5;251
20200810 200800;11079.25;11080.75;11076;11076.25;305
20200810 200900;11076;11078.25;11075.5;11075.5;166
20200810 201000;11075.5;11077.5;11075.5;11076;136
20200810 201100;11076;11077;11075;11075.25;170
20200810 201200;11075.75;11077;11073.5;11074.75;133
20200810 201300;11075.5;11077;11074;11074.25;117
20200810 201400;11074.25;11074.25;11065.25;11068.75;388
20200810 201500;11068.75;11074.5;11067.25;11068.75;354
20200810 203100;11071;11074.25;11069.75;11073.75;173
20200810 203200;11074;11074.5;11072;11072;97
20200810 203300;11072.5;11074.5;11072.5;11074.5;120
20200810 203400;11074.75;11075.75;11074.5;11074.5;32
20200810 203500;11074.5;11075.5;11074;11074.5;74
20200810 203600;11074.5;11075.75;11074.25;11075;121
20200810 203700;11074.75;11075;11073.5;11074.25;91
20200810 203800;11073.75;11074.75;11073.75;11074;47
20200810 203900;11074.25;11076.5;11074.25;11076.25;72
20200810 204000;11076.75;11077.5;11075.75;11076.25;56
20200810 204100;11076.25;11079.25;11076;11077;109
20200810 204200;11077;11077;11075.25;11076;68
20200810 204300;11075.75;11075.75;11075;11075.5;30
20200810 204400;11075.75;11075.75;11075;11075.75;32
20200810 204500;11076;11077.25;11074.75;11077.25;99
20200810 204600;11077.5;11079.5;11076.75;11078;56
20200810 204700;11078;11079.5;11077.5;11079;62
20200810 204800;11078.5;11079;11077.75;11079;72
20200810 204900;11079;11079.5;11077.25;11078.25;143
20200810 205000;11078.25;11078.25;11077.5;11078;82
20200810 205100;11078;11079;11077;11079;84
20200810 205200;11079.25;11079.75;11078;11078.5;165
20200810 205300;11078.25;11079.25;11078;11079;116
20200810 205400;11079.25;11081;11079.25;11079.5;115
20200810 205500;11078.75;11079.75;11078.5;11078.75;62
20200810 205600;11078.25;11078.75;11076.5;11078;125
20200810 205700;11077.5;11082.5;11077.5;11082.5;105
20200810 205800;11082.5;11082.75;11080;11080;37
20200810 205900;11080.5;11080.5;11078.25;11078.5;25
20200810 210000;11078.25;11080.5;11077.75;11080;56
20200810 220100;11072.5;11076.25;11062.5;11070.5;291
20200810 220200;11071;11076.5;11069.75;11070;147
20200810 220300;11069.75;11070.75;11064.25;11065.75;127
20200810 220400;11065.25;11069;11064.25;11067.5;105
20200810 220500;11068.5;11068.5;11066;11066.5;47
20200810 220600;11067.5;11069.25;11067;11069.25;52
20200810 220700;11069.25;11069.25;11067;11068.5;60
20200810 220800;11068.5;11069.25;11067.5;11069;28
20200810 220900;11069.25;11069.25;11068;11068.75;28
20200810 221000;11069;11071;11069;11070.5;46
20200810 221100;11070.5;11071;11067.25;11067.25;65
20200810 221200;11068;11068.75;11067.75;11068;25
20200810 221300;11067.75;11067.75;11063;11063.5;133
20200810 221400;11063.75;11066.25;11063.25;11065.5;95
20200810 221500;11065.25;11065.25;11062.75;11063.25;76
20200810 221600;11063.5;11064.75;11062.5;11063;84
20200810 221700;11063;11065.25;11063;11065;77
20200810 221800;11065;11065.75;11064.75;11065.5;30
20200810 221900;11066;11067.75;11066;11067.5;54
20200810 222000;11067.75;11070;11067.25;11069.75;80
20200810 222100;11070.5;11071.5;11070;11071.25;80
20200810 222200;11071;11072;11069.5;11069.75;59
